# IMMUTABLE RAW PULL — DO NOT MODIFY
# Instrument: SPY
# Source: yfinance auto_adjust=True (dividend-adjusted close)
# Pull date (data as of): 2026-07-01
# Rows: 5850
date,close
2021-09-10,416.3218994140625
2021-09-13,417.3873291015625
2021-09-14,415.1349182128906
2021-09-15,418.6024169921875
2021-09-16,417.9388732910156
2021-09-17,413.8676452636719
2021-09-20,406.966796875
2021-09-21,406.5823059082031
2021-09-22,410.5484619140625
2021-09-23,415.5367126464844
2021-09-24,416.2211608886719
2021-09-27,415.0303649902344
2021-09-28,406.66668701171875
2021-09-29,407.3511962890625
2021-09-30,402.3724365234375
2021-10-01,407.154296875
2021-10-04,401.90362548828125
2021-10-05,406.0853576660156
2021-10-06,407.7730712890625
2021-10-07,411.298583984375
2021-10-08,410.5484619140625
2021-10-11,407.576171875
2021-10-12,406.5728759765625
2021-10-13,408.03570556640625
2021-10-14,414.8990478515625
2021-10-15,418.0588684082031
2021-10-18,419.2964782714844
2021-10-19,422.5313720703125
2021-10-20,424.19091796875
2021-10-21,425.2973327636719
2021-10-22,424.856689453125
2021-10-25,427.1349792480469
2021-10-26,427.51953125
2021-10-27,425.6254577636719
2021-10-28,429.7322998046875
2021-10-29,430.60430908203125
2021-11-01,431.3450622558594
2021-11-02,433.0889892578125
2021-11-03,435.73309326171875
2021-11-04,437.7864685058594
2021-11-05,439.30548095703125
2021-11-08,439.6805114746094
2021-11-09,438.2272033691406
2021-11-10,434.7017517089844
2021-11-11,434.84228515625
2021-11-12,438.1240539550781
2021-11-15,438.2740783691406
2021-11-16,440.0086669921875
2021-11-17,438.93975830078125
2021-11-18,440.43060302734375
2021-11-19,439.64306640625
2021-11-22,438.4053955078125
2021-11-23,438.9866027832031
2021-11-24,440.15869140625
2021-11-26,430.34173583984375
2021-11-29,435.62054443359375
2021-11-30,427.1444396972656
2021-12-01,422.4000549316406
2021-12-02,428.8696594238281
2021-12-03,425.13800048828125
2021-12-06,430.17303466796875
2021-12-07,439.07098388671875
2021-12-08,440.2336730957031
2021-12-09,437.2613830566406
2021-12-10,441.3775329589844
2021-12-13,437.46759033203125
2021-12-14,434.4578552246094
2021-12-15,441.246337890625
2021-12-16,437.35516357421875
2021-12-17,432.700439453125
2021-12-20,428.09942626953125
2021-12-21,435.7019958496094
2021-12-22,440.0584411621094
2021-12-23,442.7965393066406
2021-12-27,449.0631103515625
2021-12-28,448.6960144042969
2021-12-29,449.2700500488281
2021-12-30,448.02801513671875
2021-12-31,446.89892578125
2022-01-03,449.4864501953125
2022-01-04,449.3359375
2022-01-05,440.70770263671875
2022-01-06,440.29376220703125
2022-01-07,438.5529479980469
2022-01-10,438.00726318359375
2022-01-11,441.9967956542969
2022-01-12,443.1916809082031
2022-01-13,437.0851745605469
2022-01-14,437.263916015625
2022-01-18,429.5201416015625
2022-01-19,425.0602111816406
2022-01-20,420.3555908203125
2022-01-21,412.1037292480469
2022-01-24,413.8538513183594
2022-01-25,408.80108642578125
2022-01-26,407.7755432128906
2022-01-27,405.761962890625
2022-01-28,415.8392639160156
2022-01-31,423.3288879394531
2022-02-01,426.1893005371094
2022-02-02,430.329345703125
2022-02-03,420.2144470214844
2022-02-04,422.1903991699219
2022-02-07,420.8354797363281
2022-02-08,424.2980041503906
2022-02-09,430.50811767578125
2022-02-10,422.77374267578125
2022-02-11,414.4371643066406
2022-02-14,413.082275390625
2022-02-15,419.7439270019531
2022-02-16,420.2144470214844
2022-02-17,411.2380676269531
2022-02-18,408.5752868652344
2022-02-22,404.1906433105469
2022-02-23,397.0208435058594
2022-02-24,402.9955749511719
2022-02-25,411.8873596191406
2022-02-28,410.8334655761719
2022-03-01,404.576416015625
2022-03-02,412.0190734863281
2022-03-03,409.9678955078125
2022-03-04,406.6370544433594
2022-03-07,394.6496887207031
2022-03-08,391.65753173828125
2022-03-09,402.15826416015625
2022-03-10,400.3422546386719
2022-03-11,395.2518615722656
2022-03-14,392.3633117675781
2022-03-15,400.99151611328125
2022-03-16,409.8832092285156
2022-03-17,415.0111999511719
2022-03-18,419.55670166015625
2022-03-21,419.4340515136719
2022-03-22,424.34197998046875
2022-03-23,418.87713623046875
2022-03-24,425.19146728515625
2022-03-25,427.26788330078125
2022-03-28,430.30712890625
2022-03-29,435.63031005859375
2022-03-30,432.9404296875
2022-03-31,426.2768859863281
2022-04-01,427.4850158691406
2022-04-04,431.1470947265625
2022-04-05,425.7011413574219
2022-04-06,421.4444274902344
2022-04-07,423.5679931640625
2022-04-08,422.43548583984375
2022-04-11,415.2151794433594
2022-04-12,413.67657470703125
2022-04-13,418.41461181640625
2022-04-14,413.20465087890625
2022-04-18,413.3745422363281
2022-04-19,420.0475158691406
2022-04-20,419.73602294921875
2022-04-21,413.4595031738281
2022-04-22,402.1145324707031
2022-04-25,404.44586181640625
2022-04-26,392.7327575683594
2022-04-27,393.8370361328125
2022-04-28,403.78509521484375
2022-04-29,388.8630065917969
2022-05-02,391.2037048339844
2022-05-03,392.9970397949219
2022-05-04,404.9649353027344
2022-05-05,390.5713195800781
2022-05-06,388.24017333984375
2022-05-09,375.80963134765625
2022-05-10,376.6779479980469
2022-05-11,370.69403076171875
2022-05-12,370.3070373535156
2022-05-13,379.1603088378906
2022-05-16,377.6218566894531
2022-05-17,385.38958740234375
2022-05-18,369.8539733886719
2022-05-19,367.5887451171875
2022-05-20,367.7492370605469
2022-05-23,374.6297912597656
2022-05-24,371.7699890136719
2022-05-25,375.0545349121094
2022-05-26,382.5486755371094
2022-05-27,391.93988037109375
2022-05-31,389.74078369140625
2022-06-01,386.5882568359375
2022-06-02,393.9503173828125
2022-06-03,387.4849853515625
2022-06-06,388.6647644042969
2022-06-07,392.3929748535156
2022-06-08,388.1267395019531
2022-06-09,378.8959655761719
2022-06-10,367.9096984863281
2022-06-13,353.9407653808594
2022-06-14,352.8742980957031
2022-06-15,357.9049377441406
2022-06-16,346.0596923828125
2022-06-17,346.8056945800781
2022-06-21,355.5361328125
2022-06-22,354.8914794921875
2022-06-23,358.37042236328125
2022-06-24,369.7643737792969
2022-06-27,368.3519592285156
2022-06-28,360.825439453125
2022-06-29,360.5316162109375
2022-06-30,357.6025695800781
2022-07-01,361.38470458984375
2022-07-05,362.0672912597656
2022-07-06,363.29010009765625
2022-07-07,368.73114013671875
2022-07-08,368.42779541015625
2022-07-11,364.2191162109375
2022-07-12,360.9960632324219
2022-07-13,359.1002197265625
2022-07-14,358.2281494140625
2022-07-15,365.0721740722656
2022-07-18,362.05780029296875
2022-07-19,371.84027099609375
2022-07-20,374.2100524902344
2022-07-21,378.020751953125
2022-07-22,374.513427734375
2022-07-25,374.96844482421875
2022-07-26,370.5322265625
2022-07-27,380.153564453125
2022-07-28,384.92156982421875
2022-07-29,390.5332336425781
2022-08-01,389.37677001953125
2022-08-02,386.8079528808594
2022-08-03,392.86517333984375
2022-08-04,392.5997009277344
2022-08-05,391.93621826171875
2022-08-08,391.4811706542969
2022-08-09,389.9266052246094
2022-08-10,398.11663818359375
2022-08-11,398.11663818359375
2022-08-12,404.8563537597656
2022-08-15,406.5246276855469
2022-08-16,407.3209533691406
2022-08-17,404.42974853515625
2022-08-18,405.6051940917969
2022-08-19,400.15472412109375
2022-08-22,391.8224182128906
2022-08-23,390.87445068359375
2022-08-24,392.1258544921875
2022-08-25,397.66168212890625
2022-08-26,384.2011413574219
2022-08-29,381.6607666015625
2022-08-30,377.4709777832031
2022-08-31,374.5987243652344
2022-09-01,375.7741394042969
2022-09-02,371.81182861328125
2022-09-06,370.4089050292969
2022-09-07,377.0633544921875
2022-09-08,379.5279846191406
2022-09-09,385.42401123046875
2022-09-12,389.56640625
2022-09-13,372.6270446777344
2022-09-14,374.0489807128906
2022-09-15,369.8022766113281
2022-09-16,366.9810791015625
2022-09-19,369.8270263671875
2022-09-20,365.5819091796875
2022-09-21,359.2048034667969
2022-09-22,356.18756103515625
2022-09-23,350.2196960449219
2022-09-26,346.75506591796875
2022-09-27,345.8698425292969
2022-09-28,352.67535400390625
2022-09-29,345.308349609375
2022-09-30,339.9686279296875
2022-10-03,348.9441223144531
2022-10-04,359.7568359375
2022-10-05,358.91925048828125
2022-10-06,355.2167663574219
2022-10-07,345.308349609375
2022-10-10,342.6717834472656
2022-10-11,340.5016174316406
2022-10-12,339.3785095214844
2022-10-13,348.3351135253906
2022-10-14,340.3970031738281
2022-10-17,349.1441345214844
2022-10-18,353.2464599609375
2022-10-19,350.7431335449219
2022-10-20,347.8020324707031
2022-10-21,356.2542419433594
2022-10-24,360.6134338378906
2022-10-25,366.37188720703125
2022-10-26,363.6116027832031
2022-10-27,361.669921875
2022-10-28,370.27435302734375
2022-10-31,367.5997619628906
2022-11-01,365.9912109375
2022-11-02,356.8061828613281
2022-11-03,353.1322021484375
2022-11-04,358.2148742675781
2022-11-07,361.6413879394531
2022-11-08,363.5926208496094
2022-11-09,356.1019287109375
2022-11-10,375.671142578125
2022-11-11,379.3070983886719
2022-11-14,376.0804443359375
2022-11-15,379.2880554199219
2022-11-16,376.39453125
2022-11-17,375.2427978515625
2022-11-18,376.94659423828125
2022-11-21,375.5759582519531
2022-11-22,380.6300964355469
2022-11-23,383.0286865234375
2022-11-25,382.9429931640625
2022-11-28,376.8323974609375
2022-11-29,376.18511962890625
2022-11-30,388.0351867675781
2022-12-01,387.7497253417969
2022-12-02,387.3022766113281
2022-12-05,380.3349914550781
2022-12-06,374.8525695800781
2022-12-07,374.2148132324219
2022-12-08,377.146484375
2022-12-09,374.3290710449219
2022-12-12,379.72589111328125
2022-12-13,382.600341796875
2022-12-14,380.15423583984375
2022-12-15,370.8550109863281
2022-12-16,366.4765930175781
2022-12-19,363.3689880371094
2022-12-20,363.8662414550781
2022-12-21,369.3069152832031
2022-12-22,364.0383605957031
2022-12-23,366.1323547363281
2022-12-27,364.6885070800781
2022-12-28,360.15631103515625
2022-12-29,366.63916015625
2022-12-30,365.6733703613281
2023-01-03,364.1339416503906
2023-01-04,366.9451904296875
2023-01-05,362.7570495605469
2023-01-06,371.0758056640625
2023-01-09,370.8655090332031
2023-01-10,373.46630859375
2023-01-11,378.18988037109375
2023-01-12,379.5667724609375
2023-01-13,381.039306640625
2023-01-17,380.34130859375
2023-01-18,374.3364562988281
2023-01-19,371.611328125
2023-01-20,378.53411865234375
2023-01-23,383.075927734375
2023-01-24,382.6648254394531
2023-01-25,382.8082580566406
2023-01-26,387.0155029296875
2023-01-27,387.9046936035156
2023-01-30,383.0376892089844
2023-01-31,388.66961669921875
2023-02-01,392.8003234863281
2023-02-02,398.518310546875
2023-02-03,394.28240966796875
2023-02-06,391.8728942871094
2023-02-07,396.9980163574219
2023-02-08,392.6568908691406
2023-02-09,389.2528991699219
2023-02-10,390.1612548828125
2023-02-13,394.741455078125
2023-02-14,394.55975341796875
2023-02-15,395.841064453125
2023-02-16,390.3907470703125
2023-02-17,389.41546630859375
2023-02-21,381.60345458984375
2023-02-22,381.0776062011719
2023-02-23,383.10467529296875
2023-02-24,379.0121765136719
2023-02-27,380.3030700683594
2023-02-28,378.8974304199219
2023-03-01,377.4440612792969
2023-03-02,380.3795471191406
2023-03-03,386.4800109863281
2023-03-06,386.7476806640625
2023-03-07,380.81939697265625
2023-03-08,381.44091796875
2023-03-09,374.40338134765625
2023-03-10,369.0009460449219
2023-03-13,368.4750061035156
2023-03-14,374.5658874511719
2023-03-15,372.2232666015625
2023-03-16,378.75396728515625
2023-03-17,374.3253479003906
2023-03-20,377.9247131347656
2023-03-21,382.8871154785156
2023-03-22,376.3602294921875
2023-03-23,377.3775939941406
2023-03-24,379.85394287109375
2023-03-27,380.5642395019531
2023-03-28,379.7100524902344
2023-03-29,385.2290344238281
2023-03-30,387.48468017578125
2023-03-31,392.9461364746094
2023-04-03,394.4433898925781
2023-04-04,392.2550354003906
2023-04-05,391.2279968261719
2023-04-06,392.7541198730469
2023-04-10,393.1572570800781
2023-04-11,393.2628479003906
2023-04-12,391.65985107421875
2023-04-13,396.8621826171875
2023-04-14,395.89288330078125
2023-04-17,397.3133850097656
2023-04-18,397.5724792480469
2023-04-19,397.50531005859375
2023-04-20,395.33612060546875
2023-04-21,395.6432800292969
2023-04-24,396.0560302734375
2023-04-25,389.7690734863281
2023-04-26,388.11810302734375
2023-04-27,395.84478759765625
2023-04-28,399.2234191894531
2023-05-01,398.8203125
2023-05-02,394.3378601074219
2023-05-03,391.63116455078125
2023-05-04,388.85723876953125
2023-05-05,396.0560302734375
2023-05-08,396.1615295410156
2023-05-09,394.4242248535156
2023-05-10,396.26715087890625
2023-05-11,395.57611083984375
2023-05-12,395.05780029296875
2023-05-15,396.4207458496094
2023-05-16,393.7715759277344
2023-05-17,398.551513671875
2023-05-18,402.3908996582031
2023-05-19,401.8053894042969
2023-05-22,401.9685974121094
2023-05-23,397.45733642578125
2023-05-24,394.57781982421875
2023-05-25,397.9949035644531
2023-05-26,403.14910888671875
2023-05-30,403.30267333984375
2023-05-31,401.0663146972656
2023-06-01,404.8768310546875
2023-06-02,410.7318115234375
2023-06-05,409.9447937011719
2023-06-06,410.8373718261719
2023-06-07,409.4168701171875
2023-06-08,411.89324951171875
2023-06-09,412.6322937011719
2023-06-12,416.3756408691406
2023-06-13,419.12078857421875
2023-06-14,419.61981201171875
2023-06-15,424.82220458984375
2023-06-16,423.37518310546875
2023-06-20,421.1785583496094
2023-06-21,419.02056884765625
2023-06-22,420.5331726074219
2023-06-23,417.3539123535156
2023-06-26,415.6487121582031
2023-06-27,420.2055969238281
2023-06-28,420.4175109863281
2023-06-29,422.0745544433594
2023-06-30,427.0553283691406
2023-07-03,427.5466613769531
2023-07-05,426.9107666015625
2023-07-06,423.5678405761719
2023-07-07,422.4983825683594
2023-07-10,423.5678405761719
2023-07-11,426.2653503417969
2023-07-12,429.6950378417969
2023-07-13,433.1054992675781
2023-07-14,432.8357849121094
2023-07-17,434.338623046875
2023-07-18,437.5660400390625
2023-07-19,438.5390625
2023-07-20,435.62957763671875
2023-07-21,435.62957763671875
2023-07-24,437.57568359375
2023-07-25,438.770263671875
2023-07-26,438.83770751953125
2023-07-27,435.92822265625
2023-07-28,440.19610595703125
2023-07-31,441.03424072265625
2023-08-01,439.772216796875
2023-08-02,433.6546325683594
2023-08-03,432.411865234375
2023-08-04,430.45611572265625
2023-08-07,434.21337890625
2023-08-08,432.32513427734375
2023-08-09,429.4349060058594
2023-08-10,429.5890197753906
2023-08-11,429.3385925292969
2023-08-14,431.7085876464844
2023-08-15,426.6796569824219
2023-08-16,423.54864501953125
2023-08-17,420.3211364746094
2023-08-18,420.5235290527344
2023-08-21,423.2595520019531
2023-08-22,422.1130676269531
2023-08-23,426.8144836425781
2023-08-24,420.8992614746094
2023-08-25,423.8664855957031
2023-08-28,426.55438232421875
2023-08-29,432.7200927734375
2023-08-30,434.50238037109375
2023-08-31,433.8665466308594
2023-09-01,434.67578125
2023-09-05,432.7972412109375
2023-09-06,429.88775634765625
2023-09-07,428.56793212890625
2023-09-08,429.21331787109375
2023-09-11,432.0361022949219
2023-09-12,429.6661376953125
2023-09-13,430.16717529296875
2023-09-14,433.87615966796875
2023-09-15,428.6487121582031
2023-09-18,428.90008544921875
2023-09-19,428.0106201171875
2023-09-20,424.0757141113281
2023-09-21,417.0664978027344
2023-09-22,416.12872314453125
2023-09-25,417.87860107421875
2023-09-26,411.73944091796875
2023-09-27,411.90380859375
2023-09-28,414.2917175292969
2023-09-29,413.2862854003906
2023-10-02,413.1219177246094
2023-10-03,407.59185791015625
2023-10-04,410.5599365234375
2023-10-05,410.4052734375
2023-10-06,415.2779541015625
2023-10-09,417.9366149902344
2023-10-10,420.1119079589844
2023-10-11,421.8327941894531
2023-10-12,419.2610778808594
2023-10-13,417.1728515625
2023-10-16,421.56207275390625
2023-10-17,421.5426940917969
2023-10-18,415.9256591796875
2023-10-19,412.27117919921875
2023-10-20,407.2051696777344
2023-10-23,406.4994201660156
2023-10-24,409.5641784667969
2023-10-25,403.68597412109375
2023-10-26,398.8520202636719
2023-10-27,397.0440979003906
2023-10-30,401.7911071777344
2023-10-31,404.3144836425781
2023-11-01,408.6263427734375
2023-11-02,416.4573974609375
2023-11-03,420.2569274902344
2023-11-06,421.22369384765625
2023-11-07,422.42254638671875
2023-11-08,422.7319030761719
2023-11-09,419.4351501464844
2023-11-10,425.9803771972656
2023-11-13,425.5743408203125
2023-11-14,433.830810546875
2023-11-15,434.7492370605469
2023-11-16,435.28094482421875
2023-11-17,435.8222961425781
2023-11-20,439.1771240234375
2023-11-21,438.219970703125
2023-11-22,439.91192626953125
2023-11-24,440.1826171875
2023-11-27,439.3898010253906
2023-11-28,439.8248596191406
2023-11-29,439.5155029296875
2023-11-30,441.2461242675781
2023-12-01,443.8564147949219
2023-12-04,441.5264587402344
2023-12-05,441.4394226074219
2023-12-06,439.6605529785156
2023-12-07,443.0153503417969
2023-12-08,444.9199523925781
2023-12-11,446.650390625
2023-12-12,448.6904602050781
2023-12-13,454.8778991699219
2023-12-14,456.3377685546875
2023-12-15,455.58642578125
2023-12-18,458.1492004394531
2023-12-19,460.93505859375
2023-12-20,454.54779052734375
2023-12-21,458.8577575683594
2023-12-22,459.7799987792969
2023-12-26,461.7213439941406
2023-12-27,462.5561828613281
2023-12-28,462.7309265136719
2023-12-29,461.39129638671875
2024-01-02,458.8092041015625
2024-01-03,455.0622863769531
2024-01-04,453.59649658203125
2024-01-05,454.2177734375
2024-01-08,460.7021484375
2024-01-09,460.0032043457031
2024-01-10,462.60467529296875
2024-01-11,462.40087890625
2024-01-12,462.7212219238281
2024-01-16,461.0224609375
2024-01-17,458.45977783203125
2024-01-18,462.5367736816406
2024-01-19,468.3028259277344
2024-01-22,469.29302978515625
2024-01-23,470.6616516113281
2024-01-24,471.17620849609375
2024-01-25,473.73883056640625
2024-01-26,473.1369934082031
2024-01-29,476.8839111328125
2024-01-30,476.51507568359375
2024-01-31,468.7396545410156
2024-02-01,474.87457275390625
2024-02-02,479.87371826171875
2024-02-05,478.1264343261719
2024-02-06,479.5145568847656
2024-02-07,483.5139465332031
2024-02-08,483.7275390625
2024-02-09,486.5231628417969
2024-02-12,486.3096008300781
2024-02-13,479.61163330078125
2024-02-14,483.97021484375
2024-02-15,487.30950927734375
2024-02-16,484.8826904296875
2024-02-20,482.21319580078125
2024-02-21,482.6499938964844
2024-02-22,492.638671875
2024-02-23,492.9784240722656
2024-02-26,491.17291259765625
2024-02-27,492.0853271484375
2024-02-28,491.4349670410156
2024-02-29,493.20172119140625
2024-03-01,497.83197021484375
2024-03-04,497.2981262207031
2024-03-05,492.3279724121094
2024-03-06,494.82281494140625
2024-03-07,499.7346496582031
2024-03-08,496.7351379394531
2024-03-11,496.3079833984375
2024-03-12,501.6470031738281
2024-03-13,500.8606262207031
2024-03-14,499.8704833984375
2024-03-15,496.4381408691406
2024-03-18,499.38848876953125
2024-03-19,502.1636657714844
2024-03-20,506.8083801269531
2024-03-21,508.4832763671875
2024-03-22,507.5191955566406
2024-03-25,506.1170349121094
2024-03-26,505.1822509765625
2024-03-27,509.4277648925781
2024-03-28,509.330322265625
2024-04-01,508.44427490234375
2024-04-02,505.2115173339844
2024-04-03,505.7663879394531
2024-04-04,499.5930480957031
2024-04-05,504.81219482421875
2024-04-08,505.0945739746094
2024-04-09,505.6789245605469
2024-04-10,500.6153869628906
2024-04-11,504.3935546875
2024-04-12,497.4313659667969
2024-04-15,491.1994323730469
2024-04-16,490.3035888671875
2024-04-17,487.40185546875
2024-04-18,486.39892578125
2024-04-19,482.15350341796875
2024-04-22,486.59375
2024-04-23,492.3679504394531
2024-04-24,492.13421630859375
2024-04-25,490.2646484375
2024-04-26,494.90936279296875
2024-04-29,496.662109375
2024-04-30,488.7943420410156
2024-05-01,487.20721435546875
2024-05-02,491.76422119140625
2024-05-03,497.85980224609375
2024-05-06,503.0010681152344
2024-05-07,503.55615234375
2024-05-08,503.6047668457031
2024-05-09,506.5064697265625
2024-05-10,507.1589660644531
2024-05-13,507.22705078125
2024-05-14,509.5542297363281
2024-05-15,515.8641357421875
2024-05-16,514.8026733398438
2024-05-17,515.5427856445312
2024-05-20,516.1367797851562
2024-05-21,517.4026489257812
2024-05-22,515.912841796875
2024-05-23,512.1444702148438
2024-05-24,515.532958984375
2024-05-28,515.8933715820312
2024-05-29,512.28076171875
2024-05-30,508.88238525390625
2024-05-31,513.5172729492188
2024-06-03,513.9360961914062
2024-06-04,514.5106201171875
2024-06-05,520.6256103515625
2024-06-06,520.6159057617188
2024-06-07,519.9830932617188
2024-06-10,521.5895385742188
2024-06-11,522.8458251953125
2024-06-12,527.1398315429688
2024-06-13,528.2012939453125
2024-06-14,528.5226440429688
2024-06-17,532.7291259765625
2024-06-18,534.0826416015625
2024-06-20,532.6317138671875
2024-06-21,531.9176025390625
2024-06-24,530.1885375976562
2024-06-25,532.2302856445312
2024-06-26,532.8945922851562
2024-06-27,533.7345581054688
2024-06-28,531.6343383789062
2024-07-01,532.728515625
2024-07-02,536.3136596679688
2024-07-03,538.7069702148438
2024-07-05,541.8134765625
2024-07-08,542.4386596679688
2024-07-09,542.9661254882812
2024-07-10,548.3389892578125
2024-07-11,543.6109008789062
2024-07-12,547.039794921875
2024-07-15,548.5441284179688
2024-07-16,551.7970581054688
2024-07-17,544.0603637695312
2024-07-18,539.879150390625
2024-07-19,536.2940063476562
2024-07-22,541.8232421875
2024-07-23,540.973388671875
2024-07-24,528.7135009765625
2024-07-25,525.958740234375
2024-07-26,531.8492431640625
2024-07-29,532.1619262695312
2024-07-30,529.4656982421875
2024-07-31,538.0719604492188
2024-08-01,530.4523315429688
2024-08-02,520.576171875
2024-08-05,505.4151306152344
2024-08-06,510.0747375488281
2024-08-07,506.6654968261719
2024-08-08,518.3782958984375
2024-08-09,520.6641235351562
2024-08-12,520.9376831054688
2024-08-13,529.5048828125
2024-08-14,531.1752319335938
2024-08-15,540.2796630859375
2024-08-16,541.4910278320312
2024-08-19,546.66845703125
2024-08-20,545.779541015625
2024-08-21,547.6551513671875
2024-08-22,543.3568725585938
2024-08-23,549.1301879882812
2024-08-26,547.8212280273438
2024-08-27,548.5733642578125
2024-08-28,545.3887939453125
2024-08-29,545.4376220703125
2024-08-30,550.6443481445312
2024-09-03,539.3126831054688
2024-09-04,538.208740234375
2024-09-05,536.8997802734375
2024-09-06,527.8635864257812
2024-09-09,533.773681640625
2024-09-10,536.0987548828125
2024-09-11,541.5985107421875
2024-09-12,546.1605834960938
2024-09-13,549.0130004882812
2024-09-16,549.82373046875
2024-09-17,550.0484619140625
2024-09-18,548.4171752929688
2024-09-19,557.7755737304688
2024-09-20,556.8114013671875
2024-09-23,558.2027587890625
2024-09-24,559.7999877929688
2024-09-25,558.5653076171875
2024-09-26,560.7799072265625
2024-09-27,559.9664916992188
2024-09-30,562.2105102539062
2024-10-01,557.1738891601562
2024-10-02,557.4091186523438
2024-10-03,556.3900146484375
2024-10-04,561.446044921875
2024-10-07,556.3704223632812
2024-10-08,561.6322631835938
2024-10-09,565.5223388671875
2024-10-10,564.53271484375
2024-10-11,567.913330078125
2024-10-14,572.5578002929688
2024-10-15,568.1093139648438
2024-10-16,570.5784912109375
2024-10-17,570.6275024414062
2024-10-18,572.8224487304688
2024-10-21,571.8817749023438
2024-10-22,571.5779418945312
2024-10-23,566.3552856445312
2024-10-24,567.5802001953125
2024-10-25,567.3840942382812
2024-10-28,569.13818359375
2024-10-29,570.0591430664062
2024-10-30,568.3346557617188
2024-10-31,557.1935424804688
2024-11-01,559.5451049804688
2024-11-04,558.3399047851562
2024-11-05,565.0911865234375
2024-11-06,579.142578125
2024-11-07,583.6205444335938
2024-11-08,586.148681640625
2024-11-11,586.7072143554688
2024-11-12,584.8847045898438
2024-11-13,585.1688232421875
2024-11-14,581.4061279296875
2024-11-15,573.9590454101562
2024-11-18,576.3108520507812
2024-11-19,578.4174194335938
2024-11-20,578.613525390625
2024-11-21,581.7196044921875
2024-11-22,583.522705078125
2024-11-25,585.5020141601562
2024-11-26,588.5592041015625
2024-11-27,586.7757568359375
2024-11-29,590.4208984375
2024-12-02,591.4791870117188
2024-12-03,591.7534790039062
2024-12-04,595.4280395507812
2024-12-05,594.4481811523438
2024-12-06,595.5750122070312
2024-12-09,592.508056640625
2024-12-10,590.6658935546875
2024-12-11,595.2321166992188
2024-12-12,592.1650390625
2024-12-13,592.0475463867188
2024-12-16,594.575439453125
2024-12-17,592.1257934570312
2024-12-18,574.4784545898438
2024-12-19,574.3018798828125
2024-12-20,581.199951171875
2024-12-23,584.6803588867188
2024-12-24,591.1790771484375
2024-12-26,591.2184448242188
2024-12-27,584.9950561523438
2024-12-30,578.3192749023438
2024-12-31,576.2152099609375
2025-01-02,574.799560546875
2025-01-03,581.9865112304688
2025-01-06,585.3390502929688
2025-01-07,578.7223510742188
2025-01-08,579.56787109375
2025-01-10,570.7194213867188
2025-01-13,571.604248046875
2025-01-14,572.3907470703125
2025-01-15,582.802490234375
2025-01-16,581.6817016601562
2025-01-17,587.5217895507812
2025-01-21,592.899658203125
2025-01-22,596.2326049804688
2025-01-23,599.48681640625
2025-01-24,597.7368774414062
2025-01-27,589.2815551757812
2025-01-28,594.3449096679688
2025-01-29,591.680419921875
2025-01-30,594.8560791015625
2025-01-31,591.6903686523438
2025-02-03,587.70849609375
2025-02-04,591.6510620117188
2025-02-05,594.0499267578125
2025-02-06,596.1145629882812
2025-02-07,590.6580200195312
2025-02-10,594.6692504882812
2025-02-11,595.12158203125
2025-02-12,593.2044067382812
2025-02-13,599.4671630859375
2025-02-14,599.4376831054688
2025-02-18,601.1976318359375
2025-02-19,602.6133422851562
2025-02-20,600.1062622070312
2025-02-21,589.8419799804688
2025-02-24,587.157958984375
2025-02-25,584.2379150390625
2025-02-26,584.5328979492188
2025-02-27,575.2025756835938
2025-02-28,584.178955078125
2025-03-03,573.944091796875
2025-03-04,567.1505126953125
2025-03-05,573.24609375
2025-03-06,563.0702514648438
2025-03-07,566.226318359375
2025-03-10,551.1444702148438
2025-03-11,546.5628662109375
2025-03-12,549.4632568359375
2025-03-13,542.1386108398438
2025-03-14,553.3369750976562
2025-03-17,557.6039428710938
2025-03-18,551.5770874023438
2025-03-19,557.5842895507812
2025-03-20,555.9718627929688
2025-03-21,556.1552734375
2025-03-24,566.1151733398438
2025-03-25,567.4760131835938
2025-03-26,560.701416015625
2025-03-27,559.2122802734375
2025-03-28,547.9506225585938
2025-03-31,551.6289672851562
2025-04-01,553.1869506835938
2025-04-02,556.6878051757812
2025-04-03,529.2537841796875
2025-04-04,498.2696838378906
2025-04-07,497.3821716308594
2025-04-08,489.591796875
2025-04-09,541.0084228515625
2025-04-10,517.3019409179688
2025-04-11,526.5320434570312
2025-04-14,531.6401977539062
2025-04-15,530.151123046875
2025-04-16,518.3668823242188
2025-04-17,519.1064453125
2025-04-21,506.7503356933594
2025-04-22,519.9348754882812
2025-04-23,527.991455078125
2025-04-24,539.1051635742188
2025-04-25,543.0004272460938
2025-04-28,543.2073974609375
2025-04-29,546.6293334960938
2025-04-30,546.84619140625
2025-05-01,550.7216796875
2025-05-02,558.8966674804688
2025-05-05,555.6918334960938
2025-05-06,551.0471801757812
2025-05-07,553.3645629882812
2025-05-08,557.2202758789062
2025-05-09,556.51025390625
2025-05-12,574.9014892578125
2025-05-13,578.6981201171875
2025-05-14,579.437744140625
2025-05-15,582.2678833007812
2025-05-16,585.9560546875
2025-05-19,586.5969848632812
2025-05-20,584.6246948242188
2025-05-21,574.7733154296875
2025-05-22,575.000244140625
2025-05-23,571.0753173828125
2025-05-27,582.9483032226562
2025-05-28,579.5757446289062
2025-05-29,581.8635864257812
2025-05-30,581.2127685546875
2025-06-02,584.4866943359375
2025-06-03,587.81982421875
2025-06-04,587.6620483398438
